5056.0,90.0,27.0,67.0,2.0,1.0,14.0,0.0024,1.5585,0.7209,0.0002,13.09,2.58,0.56,0.0,0.04,22.68,0.0,7516.0,82.0,24.0,56.0,1.0,1.0,12.0,0.0018,1.6039,0.708,0.0002,11.77,2.96,0.64,0.0,0.04,23.18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.085050000000006
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.046399999999984
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,5056.0,90.0,27.0,67.0,2.0,1.0,14.0,0.0024,1.5585,0.7209,0.0002,13.09,2.58,0.56,0.0,0.04,22.68,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61025000000002
3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31144000000002
5056.0,90.0,27.0,67.0,2.0,1.0,14.0,0.0024,1.5585,0.7209,0.0002,13.09,2.58,0.56,0.0,0.04,22.68,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.874750000000006
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.788940000000025
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,7516.0,82.0,24.0,56.0,1.0,1.0,12.0,0.0018,1.6039,0.708,0.0002,11.77,2.96,0.64,0.0,0.04,23.18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63285000000002
4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.703669999999995
7516.0,82.0,24.0,56.0,1.0,1.0,12.0,0.0018,1.6039,0.708,0.0002,11.77,2.96,0.64,0.0,0.04,23.18,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45560000000001
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,1.5,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28850000000003
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,7516.0,82.0,24.0,56.0,1.0,1.0,12.0,0.0018,1.6039,0.708,0.0002,11.77,2.96,0.64,0.0,0.04,23.18,1.5,5056.0,90.0,27.0,67.0,2.0,1.0,14.0,0.0024,1.5585,0.7209,0.0002,13.09,2.58,0.56,0.0,0.04,22.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5173
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,1.5,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.711899999999986
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,5056.0,90.0,27.0,67.0,2.0,1.0,14.0,0.0024,1.5585,0.7209,0.0002,13.09,2.58,0.56,0.0,0.04,22.68,1.5,7516.0,82.0,24.0,56.0,1.0,1.0,12.0,0.0018,1.6039,0.708,0.0002,11.77,2.96,0.64,0.0,0.04,23.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16770000000001
4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44865000000002
7516.0,82.0,24.0,56.0,1.0,1.0,12.0,0.0018,1.6039,0.708,0.0002,11.77,2.96,0.64,0.0,0.04,23.18,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,5056.0,90.0,27.0,67.0,2.0,1.0,14.0,0.0024,1.5585,0.7209,0.0002,13.09,2.58,0.56,0.0,0.04,22.68,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.995899999999985
4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,0.0,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,1.5,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2442
7516.0,82.0,24.0,56.0,1.0,1.0,12.0,0.0018,1.6039,0.708,0.0002,11.77,2.96,0.64,0.0,0.04,23.18,0.0,5056.0,90.0,27.0,67.0,2.0,1.0,14.0,0.0024,1.5585,0.7209,0.0002,13.09,2.58,0.56,0.0,0.04,22.68,1.5,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.694399999999995
3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75145
5056.0,90.0,27.0,67.0,2.0,1.0,14.0,0.0024,1.5585,0.7209,0.0002,13.09,2.58,0.56,0.0,0.04,22.68,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,7516.0,82.0,24.0,56.0,1.0,1.0,12.0,0.0018,1.6039,0.708,0.0002,11.77,2.96,0.64,0.0,0.04,23.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.703700000000026
3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,0.0,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,1.5,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57215
5056.0,90.0,27.0,67.0,2.0,1.0,14.0,0.0024,1.5585,0.7209,0.0002,13.09,2.58,0.56,0.0,0.04,22.68,0.0,7516.0,82.0,24.0,56.0,1.0,1.0,12.0,0.0018,1.6039,0.708,0.0002,11.77,2.96,0.64,0.0,0.04,23.18,1.5,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31450000000001
7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,0.0,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.294510000000006
3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,0.0,7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.589170000000024
7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,0.0,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.119330000000005
4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,0.0,7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53416000000002
7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,0.0,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,1.5,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41705
7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,0.0,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,1.5,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55495000000002
4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,0.0,7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,1.5,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19170000000002
4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,0.0,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,1.5,7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53034999999999
3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,0.0,7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,1.5,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32969999999997
3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,0.0,4130.0,82.0,23.0,58.0,1.0,1.0,12.0,0.0023,1.6146,0.741,0.0002,9.42,2.21,0.58,0.0,0.03,21.96,1.5,7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07255000000003
7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.95122000000002
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.14138000000001
7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,0.0,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,1.5,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.644299999999994
7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,0.0,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,1.5,3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.88890000000001
3653.0,80.0,28.0,64.0,2.0,1.0,14.0,0.0042,1.76,0.4728,0.0003,14.71,4.56,0.6,0.0,14.23,36.6,0.0,7840.0,81.0,25.0,54.0,1.0,1.0,12.0,0.0018,1.7321,0.5493,0.0002,21.54,5.11,0.61,91.31,0.04,20.11,1.5,3506.0,85.0,24.0,61.0,2.0,1.0,13.0,0.0029,1.5366,0.7745,0.0002,12.18,2.24,0.59,0.0,0.03,15.56,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10645
